Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:1420:3920,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:1420:3920,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1107:6150:3920,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1107:7830:3930,CP024025.1,98.675,151,2,0,1,151,346212,346362,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1107:7830:3930,CP024025.1,98.675,151,2,0,1,151,1077759,1077909,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1107:7830:3930,CP024025.1,98.675,151,2,0,1,151,5071679,5071529,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1107:7830:3930,CP024025.1,98.675,151,2,0,1,151,6144794,6144644,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1107:7830:3930,CP024025.1,98.675,151,2,0,1,151,6505686,6505536,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1107:11300:3930,MK824889.1,98.667,150,2,0,1,150,299,448,1.13e-67,267
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1107:4290:3950,MK341734.1,98.667,150,2,0,1,150,272,421,1.13e-67,267
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1107:10670:3950,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1107:1840:3960,MK341734.1,98.000,150,3,0,1,150,272,421,5.23e-66,261
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1107:3690:3960,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Bacillus muralis,FS10000603:2:BPC29607-1927:1:1107:7490:3960,MF524835.1,98.013,151,3,0,1,151,26,176,1.47e-66,263
Corynebacterium aurimucosum,FS10000603:2:BPC29607-1927:1:1107:10870:3960,MN294476.1,99.338,151,1,0,1,151,256,406,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1107:12320:3960,MH801121.1,98.000,150,3,0,1,150,298,447,5.23e-66,261
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1107:15870:3960,DQ903961.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:2140:3970,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:2140:3970,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:2140:3970,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:2140:3970,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:2140:3970,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:2140:3970,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:2140:3970,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1107:6750:3970,DQ903961.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1107:3530:3980,AB811358.1,97.368,152,3,1,1,151,9,160,6.83e-65,257
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1107:8430:3980,MK465385.1,97.973,148,3,0,1,148,271,418,6.66e-65,257
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1107:10730:3980,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Janthinobacterium sp.,FS10000603:2:BPC29607-1927:1:1107:3410:3990,MK968137.1,100.000,148,0,0,1,148,328,475,6.61e-70,274
Enhydrobacter sp. R-45686,FS10000603:2:BPC29607-1927:1:1107:4000:3990,FR775016.1,99.315,146,1,0,1,146,322,467,3.98e-67,265
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1107:8440:3990,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Janthinobacterium sp.,FS10000603:2:BPC29607-1927:1:1107:4170:4000,MK968137.1,98.684,152,1,1,1,151,328,479,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1107:7390:4000,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Janthinobacterium sp.,FS10000603:2:BPC29607-1927:1:1107:10150:4000,MK968137.1,97.973,148,3,0,1,148,328,475,6.66e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:11060:4000,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:11060:4000,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:11060:4000,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:11060:4000,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:11060:4000,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:11060:4000,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:11060:4000,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1107:5790:4010,MK465385.1,98.649,148,2,0,1,148,271,418,1.43e-66,263
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1107:11070:4010,MN396130.1,98.000,150,3,0,1,150,242,391,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:14760:4010,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:14760:4010,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:14760:4010,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:14760:4010,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:14760:4010,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:14760:4010,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:14760:4010,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1107:3930:4020,MH801121.1,100.000,150,0,0,1,150,298,447,5.20e-71,278
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1107:13120:4030,MH801121.1,100.000,150,0,0,1,150,298,447,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:12230:4050,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:12230:4050,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:12230:4050,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:12230:4050,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:12230:4050,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:12230:4050,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:12230:4050,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1107:7740:4060,MN307370.1,99.338,151,1,0,1,151,285,435,6.78e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1107:16320:4060,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1107:6960:4080,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1107:9360:4080,MH151243.1,99.338,151,1,0,1,151,311,461,6.78e-70,274
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1107:14050:4080,CP035368.2,98.013,151,3,0,1,151,1138860,1138710,1.47e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1107:14050:4080,CP035368.2,93.377,151,10,0,1,151,111957,112107,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1107:14050:4080,CP035368.2,93.377,151,10,0,1,151,567907,568057,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1107:14050:4080,CP035368.2,93.377,151,10,0,1,151,1788582,1788432,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1107:14050:4080,CP035368.2,93.377,151,10,0,1,151,2010129,2010279,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1107:14050:4080,CP035368.2,93.478,138,8,1,14,151,1289309,1289173,9.02e-49,204
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:1600:4090,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:1600:4090,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:1600:4090,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:1600:4090,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:1600:4090,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:1600:4090,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:1600:4090,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1107:12820:4090,MK341734.1,97.333,150,3,1,1,149,272,421,8.68e-64,254
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1108:10990:1000,MN307370.1,98.667,150,2,0,1,150,285,434,1.13e-67,267
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1108:12040:1010,DQ903961.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1108:15020:1010,CP024025.1,99.338,151,1,0,1,151,346212,346362,6.78e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1108:15020:1010,CP024025.1,99.338,151,1,0,1,151,1077759,1077909,6.78e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1108:15020:1010,CP024025.1,99.338,151,1,0,1,151,5071679,5071529,6.78e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1108:15020:1010,CP024025.1,99.338,151,1,0,1,151,6144794,6144644,6.78e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1108:15020:1010,CP024025.1,99.338,151,1,0,1,151,6505686,6505536,6.78e-70,274
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1108:1260:1020,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Micrococcus sp. LBRF-6,FS10000603:2:BPC29607-1927:1:1108:8850:1020,EF061936.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1108:9560:1020,MK341734.1,99.333,150,1,0,1,150,272,421,2.42e-69,272
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:11970:1020,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2380:1030,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2380:1030,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2380:1030,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2380:1030,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2380:1030,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2380:1030,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2380:1030,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:3420:1040,MN396564.1,99.286,140,1,0,1,140,147,286,8.01e-64,254
Bhargavaea indica,FS10000603:2:BPC29607-1927:1:1108:13500:1040,MF321838.1,95.205,146,6,1,3,147,332,477,1.49e-56,230
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1108:13730:1040,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1280:1050,CP041365.1,98.013,151,2,1,1,150,286358,286508,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1280:1050,CP041365.1,98.013,151,2,1,1,150,464466,464616,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1280:1050,CP041365.1,98.013,151,2,1,1,150,1606012,1606162,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1280:1050,CP041365.1,98.013,151,2,1,1,150,2778522,2778372,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1280:1050,CP041365.1,98.013,151,2,1,1,150,3211997,3211847,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1280:1050,CP041365.1,98.013,151,2,1,1,150,3368415,3368265,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1280:1050,CP041365.1,98.013,151,2,1,1,150,3415330,3415480,5.23e-66,261
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1108:11070:1050,MK465385.1,97.973,148,3,0,1,148,271,418,6.66e-65,257
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1108:2350:1070,MK341734.1,99.333,150,1,0,1,150,272,421,2.42e-69,272
Corynebacterium aurimucosum,FS10000603:2:BPC29607-1927:1:1108:2340:1090,MN294476.1,98.013,151,1,2,1,149,256,406,5.19e-66,261
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:2390:1090,MG709211.1,100.000,150,0,0,1,150,317,466,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5140:1090,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5140:1090,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5140:1090,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5140:1090,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5140:1090,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5140:1090,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5140:1090,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Bacillus muralis,FS10000603:2:BPC29607-1927:1:1108:1150:1110,MF524835.1,98.026,152,2,1,1,151,26,177,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5060:1110,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5060:1110,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5060:1110,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5060:1110,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5060:1110,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5060:1110,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5060:1110,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1108:2530:1120,MK465376.1,98.013,151,3,0,1,151,273,423,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:3090:1120,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:3090:1120,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:3090:1120,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:3090:1120,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:3090:1120,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:3090:1120,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:3090:1120,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
Actinomyces israelii,FS10000603:2:BPC29607-1927:1:1108:11850:1120,X53228.1,98.667,150,2,0,1,150,253,402,1.13e-67,267
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:3860:1130,MG709211.1,99.254,134,1,0,1,134,317,450,1.64e-60,243
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1108:9470:1130,MH801121.1,100.000,150,0,0,1,150,298,447,5.20e-71,278
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1108:10690:1140,MN094012.1,100.000,149,0,0,1,149,2,150,1.85e-70,276
Rubellimicrobium sp.,FS10000603:2:BPC29607-1927:1:1108:3230:1160,MK757921.1,98.013,151,3,0,1,151,278,428,1.47e-66,263
Micrococcus sp. 0704P10-2,FS10000603:2:BPC29607-1927:1:1108:5870:1170,HM222656.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1108:8800:1180,MK465385.1,99.324,148,1,0,1,148,271,418,3.07e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1108:10550:1180,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Bacillus muralis,FS10000603:2:BPC29607-1927:1:1108:3950:1190,MF524835.1,98.684,152,1,1,1,151,26,177,3.16e-68,268
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1108:12300:1190,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1108:2950:1220,MK341734.1,97.333,150,4,0,1,150,272,421,2.44e-64,255
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1108:6260:1230,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1108:3290:1240,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:10680:1250,CP035368.2,98.667,150,2,0,1,150,1138860,1138711,1.13e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:10680:1250,CP035368.2,94.000,150,9,0,1,150,111957,112106,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:10680:1250,CP035368.2,94.000,150,9,0,1,150,567907,568056,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:10680:1250,CP035368.2,94.000,150,9,0,1,150,1788582,1788433,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:10680:1250,CP035368.2,94.000,150,9,0,1,150,2010129,2010278,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:10680:1250,CP035368.2,94.161,137,7,1,14,150,1289309,1289174,6.92e-50,207
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1108:1770:1260,MK829529.1,98.675,151,2,0,1,151,294,444,3.16e-68,268
Micrococcus sp. N21,FS10000603:2:BPC29607-1927:1:1108:14230:1260,GU086431.1,100.000,150,0,0,1,150,330,479,5.20e-71,278
bacterium,FS10000603:2:BPC29607-1927:1:1108:4850:1280,MH151243.1,98.013,151,3,0,1,151,311,461,1.47e-66,263
Corynebacterium aurimucosum,FS10000603:2:BPC29607-1927:1:1108:5470:1280,MN294476.1,100.000,150,0,0,1,150,256,405,5.20e-71,278
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1108:5780:1280,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1340:1290,CP041365.1,97.987,149,3,0,1,149,286358,286506,1.87e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1340:1290,CP041365.1,97.987,149,3,0,1,149,464466,464614,1.87e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1340:1290,CP041365.1,97.987,149,3,0,1,149,1606012,1606160,1.87e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1340:1290,CP041365.1,97.987,149,3,0,1,149,2778522,2778374,1.87e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1340:1290,CP041365.1,97.987,149,3,0,1,149,3211997,3211849,1.87e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1340:1290,CP041365.1,97.987,149,3,0,1,149,3368415,3368267,1.87e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1340:1290,CP041365.1,97.987,149,3,0,1,149,3415330,3415478,1.87e-65,259
Micrococcus luteus;Micrococcus sp. BAB-4051,FS10000603:2:BPC29607-1927:1:1108:4170:1300,KJ778650.1,100.000,150,0,0,1,150,330,479,5.20e-71,278
Pseudomonas sp. II-09,FS10000603:2:BPC29607-1927:1:1108:14350:1300,DQ977701.1,95.364,151,7,0,1,151,280,430,6.88e-60,241
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:2060:1310,CP035368.2,98.013,151,3,0,1,151,1138860,1138710,1.47e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:2060:1310,CP035368.2,93.377,151,10,0,1,151,111957,112107,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:2060:1310,CP035368.2,93.377,151,10,0,1,151,567907,568057,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:2060:1310,CP035368.2,93.377,151,10,0,1,151,1788582,1788432,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:2060:1310,CP035368.2,93.377,151,10,0,1,151,2010129,2010279,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:2060:1310,CP035368.2,93.478,138,8,1,14,151,1289309,1289173,9.02e-49,204
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:3950:1350,MG709211.1,99.333,150,0,1,1,149,317,466,8.62e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1360:1360,CP041365.1,97.351,151,3,1,1,150,286358,286508,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1360:1360,CP041365.1,97.351,151,3,1,1,150,464466,464616,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1360:1360,CP041365.1,97.351,151,3,1,1,150,1606012,1606162,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1360:1360,CP041365.1,97.351,151,3,1,1,150,2778522,2778372,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1360:1360,CP041365.1,97.351,151,3,1,1,150,3211997,3211847,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1360:1360,CP041365.1,97.351,151,3,1,1,150,3368415,3368265,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1360:1360,CP041365.1,97.351,151,3,1,1,150,3415330,3415480,2.44e-64,255
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1108:7430:1360,MK341734.1,98.000,150,3,0,1,150,272,421,5.23e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:8150:1370,MK608707.1,100.000,140,0,0,12,151,176,315,1.90e-65,259
Bacillus butanolivorans,FS10000603:2:BPC29607-1927:1:1108:10250:1390,KJ531917.1,98.519,135,2,0,1,135,83,217,5.95e-60,241
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1108:3250:1400,MK341734.1,98.000,150,3,0,1,150,272,421,5.23e-66,261
